"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;2   ;1  ;15713,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;1433324,72      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;128015,20       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;280910,69       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;105341,50       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;82311,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;308777,01       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;18184,32        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;58853,12        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;22069,92        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;1   ;0   ;0  ;210132,32       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;3   ;0   ;0  ;54552,95        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;1   ;0  ;47643,35        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;2   ;1  ;17866,26        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;206413,19       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;25458,04        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;41736,77        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;15651,29        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;966852,05       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;92921,57        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;190399,22       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;71399,71        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;59958,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;43837200,17     ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;10189209,63     ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9724483,13      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3646681,20      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;22667282,70     ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1381296,09      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;4221700,59      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1623093,14      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2804047,80      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;10819150,21     ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1587119,54      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2232790,56      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;837296,51       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;727014,64       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;130862,34       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;49073,39        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;475378,80       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3644900,07      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;829204,84       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;805338,76       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;302002,04       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;257137,57       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;47279,22        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;54794,99        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;20548,12        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125727,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9380638,90      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1365352,09      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1934188,59      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;725320,72       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;319940,01       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;7273,73         ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;58898,39        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;22086,90        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;301434,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;1   ;0   ;0  ;394346,80       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;3   ;0   ;0  ;185480,03       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;1   ;0  ;104368,83       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;2   ;1  ;39138,31        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;4   ;0   ;0   ;0  ;7626,00         ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3899497,48      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;581763,83       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;806582,04       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;302468,26       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;89937,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2865655,32      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;763580,24       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;653217,13       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;244956,42       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;625051,83       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;80011,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;126911,44       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;47591,79        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;136812,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8443956,58      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1793694,37      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1842777,18      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;691041,44       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1578051,79      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;265491,03       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;331837,86       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;124439,19       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;604617,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9686153,40      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1497959,82      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2013140,29      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;754927,61       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;199308,89       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;35875,62        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;13453,36        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;273519,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;26098039,50     ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;7596957,95      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6065099,23      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2274412,22      ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;273525,63       ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;49234,68        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;18463,01        ;6   ;2023  ;23  ;6   ;2023  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;385914,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7981515,24      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1170758,03      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1647318,59      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;617744,47       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;42700,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2283888,27      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;75472,38        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;377317,34       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;159239,57       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;17700,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;100886,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6571698,58      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1109490,30      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1382524,28      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;518446,63       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;778710,04       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;14547,45        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;142786,17       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;53544,82        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;456261,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3133708,27      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1000387,42      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;744091,99       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;279034,48       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;136190,94       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;24514,53        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;9192,96         ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";1   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;323472,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1984816,99      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;963746,57       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;527295,29       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;197735,75       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1990440,09      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1978499,35      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;672802,65       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;252514,62       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M26";23  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;54501,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2258176,38      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;399484,75       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;478378,83       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;179392,06       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1180346,93      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;18434,32        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;215735,62       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;80900,85        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;67584,00        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;5148294,07      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1359046,45      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1171321,38      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;439245,54       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1600882,58      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1623434,54      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;580377,09       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;220958,96       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;260541,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1149040,52      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;318903,54       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;264229,97       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;99086,23        ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;125163,00       ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;13184437,58     ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3251367,97      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2958134,40      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1109300,40      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;15791903,85     ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3062484,54      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;3393528,73      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1294180,30      ;6   ;2023  ;23  ;6   ;2023  ;1    
"M66";28  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1664481,00      ;6   ;2023  ;23  ;6   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;28502096,20     ;6   ;2023  ;23  ;6   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;6048486,36      ;6   ;2023  ;23  ;6   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6217938,79      ;6   ;2023  ;23  ;6   ;2023  ;1    
"NBS";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2331727,12      ;6   ;2023  ;23  ;6   ;2023  ;1    
